nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[198, 243, 244]",774.5,"[1.6346217186707646, 0.734004391187542, 0.7729665437314864]",136.30106289260624,40.5663948458064,0.0,1,57.48912940721924,38.58756276314948,45.43368763086875,10.472346556095534,0.20906162568947964,0.7294470122075948,1.4898357214237035
"[199, 200, 201]",360.0,"[0.9905255279353651, 1.7881413546426952, 0.36292577101173273]",108.0312382236893,41.13665822349136,0.0,1,48.66210024238576,17.69180601295413,36.010412741229764,16.244237787886977,0.4104649752629347,0.8196531379268194,2.7505445293010133
"[199, 200, 206]",148.0,"[2.819842099193152, 0.2310906671958972, 0.090659887200745]",135.08379243302042,43.21093939226131,0.0,1,67.1863081289633,19.235384061671343,45.027930811006804,24.18115320489858,0.3552901048352989,0.9895257360065207,3.4928498393145966
"[199, 206, 220]",501.0,"[2.8624620535461336, 0.15468341410783473, 0.12444718593582506]",241.46568890686547,47.7770243854967,0.0,1,120.14990636700472,54.12947441089743,80.48856296895515,34.96264931021122,0.24762548071758977,0.9903897403252296,2.2196762055168957
"[199, 219, 220]",132.0,"[0.11926782912890126, 3.0062030993160413, 0.016121725144852037]",272.7261957583832,76.83399620360576,0.0,1,136.2974687952788,16.278820596099706,90.90873191946106,65.13373696628605,0.5465567178581942,0.9990378993431414,8.37268695177676
"[200, 201, 205]",363.0,"[1.1684007909414418, 0.40790512197723705, 1.5652867406711146]",103.32658131227605,30.965967658673293,0.0,1,44.59820624195552,17.69180601295413,34.442193770758685,14.615161045512583,0.025198580131384873,0.7593979262759145,2.520839659292004
"[200, 205, 206]",311.0,"[0.478888310900607, 1.7551734033092308, 0.9075309393799557]",93.16572152583478,33.04024882744324,0.0,1,41.03656905736639,19.235384061671343,31.055240508611593,11.01626322436217,0.11520110633628383,0.787209596054499,2.1333896388965976
"[201, 205, 243]",718.5,"[0.8592546110324513, 1.1925716798406683, 1.0897663627166736]",123.48786470509332,33.60200492889307,0.0,1,44.59820624195552,36.345563690772494,41.162621568364436,4.296263310067073,0.1543959162659542,0.5653238600696263,1.2270605188956867
"[202, 204, 205]",131.5,"[0.5478921872602024, 1.7987056685622023, 0.7949947977673886]",59.51986240610292,27.139040336559333,0.0,1,26.248809496813376,14.0356688476182,19.839954135367638,6.128974617320808,0.2408340312902919,0.7889383473489203,1.8701502423425798
"[202, 204, 209]",276.0,"[1.718268589725951, 0.8019712315100658, 0.6213528323537765]",83.63388485865954,25.411976506930475,0.0,1,36.12478373637688,21.2602916254693,27.87796161955318,7.564977455887038,0.23684765471154776,0.7603760728580418,1.6991668963327053
"[202, 205, 243]",248.5,"[0.9832581913978585, 0.3241826533710178, 1.834151808820917]",93.254005261768,33.77920940684544,0.0,1,42.5440947723653,14.0356688476182,31.084668420589335,15.053739860015673,0.15005252082810122,0.8389700230540954,3.0311412469370755
"[202, 209, 240]",499.5,"[1.0103097125327833, 1.1567591877815204, 0.9745237532754893]",102.1959891051427,28.517302230180963,0.0,1,36.12478373637688,32.64965543462902,34.065329701714234,1.824820119973137,0.11850694737539746,0.5467553306278007,1.1064369058566559
"[202, 240, 242]",584.0,"[1.3550301303878542, 0.8509973352284871, 0.9355651879734519]",112.61522426631826,34.339923900396094,0.0,1,43.41658669218482,33.421549934136806,37.538408088772755,5.225119830313983,0.20716911127121604,0.6274196749274441,1.299059641989825
"[202, 242, 243]",717.5,"[0.876400868548425, 1.1425948580528051, 1.1225969269885632]",123.10245466918245,37.87476724743171,0.0,1,43.41658669218482,36.6742416417845,41.03415155639415,3.781217934781508,0.1471129434786017,0.5448467563246923,1.183844157331354
"[203, 204, 205]",146.0,"[0.8706925755941733, 1.1692157866860171, 1.1016842913096028]",55.577239805421186,22.577244781838186,0.0,1,19.849433241279208,16.492422502470642,18.52574660180706,1.7874756693311875,0.2916770503382981,0.5555737995178519,1.2035486744476542
"[203, 204, 207]",129.5,"[0.7518286894525046, 1.2432654899545927, 1.1464984741826958]",53.272227479098355,20.328897388699293,0.0,1,19.849433241279208,14.317821063276352,17.757409159699453,3.001937691314214,0.13613082071528956,0.593889101552701,1.3863445529565135
"[203, 205, 206]",150.0,"[0.5859576166232136, 0.4444192099010988, 2.1112158270654806]",70.59939434486412,28.477500566463664,0.0,1,32.89376840679705,16.492422502470642,23.533131448288042,8.443197638122337,0.3438540606347349,0.8723835658059707,1.9944776700857263
"[203, 206, 207]",142.5,"[0.4743998827919074, 0.7434060561760788, 1.923786714621807]",64.94190683857826,26.229153173324775,0.0,1,29.410882339705484,14.317821063276352,21.647302279526087,7.555888831119536,0.38120849075982294,0.8277521617942242,2.054145125136477
"[204, 207, 208]",116.0,"[0.5840474494846273, 1.047020615994662, 1.5105245881105036]",53.29321378068448,22.248655103876178,0.0,1,22.02271554554524,12.16552506059644,17.764404593561494,5.063486363601363,0.10169314741627364,0.7042649394309267,1.810256066700793
"[204, 208, 209]",100.0,"[1.6506263125071339, 0.606987664046408, 0.8839786770362514]",49.91823918853639,22.76993866738621,0.0,1,21.2602916254693,12.16552506059644,16.639413062845463,4.549164691018759,0.12182494111400517,0.7418637213527631,1.7475852065218604
"[206, 207, 220]",392.5,"[2.1558534307606996, 0.47009913239377443, 0.5156400904353187]",115.55597793776715,35.35798642753975,0.0,1,54.12947441089743,29.410882339705484,38.51865931258905,13.581948576733929,0.31461180758266444,0.8812071549411833,1.8404573445190788
"[207, 208, 220]",352.5,"[0.9778997982074277, 0.6070799745787774, 1.556612880803588]",92.63885486394705,30.8188718971779,0.0,1,38.60051813123757,22.02271554554524,30.87961828798235,8.347081021696093,0.4085046176816836,0.7143172877834456,1.7527592385874364
"[208, 209, 211]",174.0,"[1.2909792182716535, 0.7388564552139287, 1.1117569801042109]",61.98412549445043,22.689689214965856,0.0,1,23.53720459187964,16.492422502470642,20.66137516481681,3.69612830513724,0.128241080950522,0.6121999899946682,1.4271526568248938
"[208, 211, 217]",205.5,"[1.587826310426972, 0.9214813300197704, 0.6322850131430506]",70.54802719384094,21.834929881567138,0.0,1,29.546573405388315,17.46424919657298,23.516009064613645,6.04118999117834,0.10130142455865596,0.7206225798195872,1.6918318716607788
"[208, 217, 220]",433.5,"[1.4197074652734638, 0.8582886010932282, 0.8635965872231011]",97.82873569593754,30.48539612728921,0.0,1,38.60051813123757,29.546573405388315,32.60957856531251,5.188745386802679,0.4229888697048033,0.6517251357272567,1.30642960189076
"[209, 210, 211]",184.5,"[1.1571071135160333, 0.9960421594228466, 0.9884433806509134]",62.104094592099045,22.050343636112064,0.0,1,21.95449840010015,20.024984394500787,20.701364864033014,1.086388120916778,0.12586279033913902,0.5468174149277071,1.096355331299496
"[209, 210, 239]",193.5,"[1.4321565896607384, 0.8752960492216748, 0.83414001470738]",65.50260960794004,24.222128749385792,0.0,1,25.96150997149434,19.4164878389476,21.83420320264668,3.5918457314172167,0.0886037129431394,0.6565702575343952,1.3370857895019541
"[209, 239, 240]",289.0,"[1.4776411235006643, 0.9135974446287466, 0.7503540854603827]",80.97184518112125,26.605658797226443,0.0,1,32.64965543462902,22.360679774997894,26.990615060373752,5.221115589037323,0.07882010283824571,0.6756658919207835,1.4601369798755186
"[210, 211, 216]",140.5,"[1.549447257731549, 0.9738143727496029, 0.6183310231086414]",58.2680901159394,19.94297780021351,0.0,1,24.20743687382041,14.0356688476182,19.422696705313133,5.112560908207124,0.08342008323204789,0.7107155785223106,1.7247084650282496
