nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[214, 216, 217]",164.0,"[1.772292625228544, 0.5393453868275908, 0.8299546415336583]",66.31648927905712,32.7519893309755,0.805888454895397,2,29.120439557122072,15.264337522473747,22.105496426352374,6.929685535201684,0.0073781825796110714,0.7828906503463814,1.9077434257626922
"[214, 216, 218]",233.5,"[0.9671470784694375, 0.41532934687813444, 1.759116228242221]",83.57096887939272,37.66307962984309,0.6638905575437702,2,37.16180835212409,15.264337522473747,27.85698962646424,11.312921524813815,0.2195387123620625,0.8007429552682584,2.434551011297451
"[214, 217, 228]",240.0,"[0.6588060361174761, 1.3554386270971586, 1.1273479903751584]",74.29455118368925,34.86005271551355,0.9742680156441402,3,29.120439557122072,18.24828759089466,24.764850394563084,5.749197979054381,0.10933958679980643,0.6446267233287695,1.5957902576925787
"[215, 228, 328]",825.5,"[0.6634969509371836, 1.8102091846866066, 0.6678865179660028]",147.2956341468716,43.3941983627023,0.8716088089519376,2,64.8459713474939,41.10960958218893,49.098544715623866,13.638158241193167,0.09746695669543551,0.7864916501269588,1.5773920503392214
"[215, 318, 324]",690.0,"[0.7365053889420827, 0.9853062807741733, 1.4197809838735371]",124.5243039446564,42.10384735085764,0.8991175066823353,1,49.36598018878993,33.54101966249684,41.508101314885465,7.913045421947553,0.14004820473768934,0.656826519297361,1.471809166373896
"[215, 324, 328]",487.5,"[1.4181469983996315, 0.9380474917927134, 0.7853981633974483]",104.06151158439125,42.29353022602633,0.7840912387677412,2,41.10960958218893,29.410882339705484,34.687170528130416,5.932984167229889,0.1402546940288644,0.6530320494645379,1.397768659483223
"[216, 217, 219]",482.5,"[1.1885045561144967, 0.4783681159309406, 1.4747199815443557]",113.55940721557951,35.780779106125635,0.4687536999929463,1,47.4236228055175,21.93171219946131,37.853135738526504,13.882008937507267,0.14904354393873723,0.7170644943360255,2.1623310744832014
"[217, 219, 222]",569.5,"[0.8567724820401066, 1.5506059189119412, 0.7342142526377454]",115.05101662752875,39.78145824840207,0.5307380198024491,1,47.4236228055175,31.78049716414141,38.350338875842915,8.11648089765614,0.1634199132540642,0.7012487118804532,1.4922240693901592
"[217, 222, 330]",597.5,"[0.8133478723938976, 0.88643542817278, 1.4418093530231155]",115.3426482736309,42.405960203332015,0.7181830680087185,2,45.880278987817846,33.61547262794322,38.44754942454363,6.532910137979193,0.21074726885169703,0.6605055292461555,1.364855984493265
"[217, 228, 330]",447.5,"[0.8053385400317072, 0.6157483910989242, 1.7205057224591616]",106.63901895008019,40.513344445593624,0.824578308947959,2,46.09772228646444,26.92582403567252,35.54633965002673,9.730704302742263,0.21555288706990838,0.7614260814827964,1.712026425835367
"[219, 220, 221]",502.5,"[1.564826248470359, 0.8589830098069178, 0.7177833953125166]",108.48343099921063,45.946713651543085,0.4156242830133725,1,44.9221548904324,29.546573405388315,36.16114366640354,7.909332026573725,0.11080017565365191,0.7067535084341764,1.5203845899179662
"[219, 221, 222]",539.0,"[0.783546313662478, 1.5022582074289725, 0.8557881324983426]",110.7026520545738,46.180056158121765,0.47760860282287526,1,44.9221548904324,31.78049716414141,36.90088401819127,7.034709518807019,0.10801528736727536,0.6829099326862582,1.4135132832698099
"[220, 221, 223]",681.0,"[0.8598166918865203, 0.49417722909729145, 1.7875987326059812]",137.58411298723263,45.00033406151851,0.5523297224428422,2,60.83584469702052,29.546573405388315,45.86137099574421,15.687637667477786,0.14054370318320578,0.7926673272545884,2.0589813871928064
"[221, 222, 229]",959.0,"[0.819904418400283, 0.4316460450658235, 1.8900421901236866]",170.5759700054935,58.441153328793284,0.7899047053358806,2,77.1621668954417,34.0,56.85865666849784,21.694232938291,0.3059358518096549,0.826025323094234,2.269475496924756
"[221, 223, 224]",813.5,"[2.108862464284775, 0.6976198212266399, 0.33511036807837846]",173.3010218574633,48.110511838067886,0.7487162431007134,2,81.32035415564789,31.144823004794876,57.7670072858211,25.228145073703658,0.16349100445757994,0.884102672740686,2.6110392132627718
"[221, 224, 229]",2415.5,"[0.6362201019952722, 0.949685817972916, 1.5556867336216051]",240.7191561405309,61.317988598763975,0.924306906184249,2,99.98499887483122,59.4138031100518,80.2397187135103,20.307173884248805,0.2462097733936993,0.7104529619349201,1.6828580841665641
"[222, 229, 330]",1769.5,"[0.5295024758518416, 1.0150212876934592, 1.597068890044492]",213.84442824047463,57.81897432165571,0.711912540150879,2,90.80198235721508,45.880278987817846,71.28147608015821,23.030995457225647,0.31582932056023866,0.737972832914638,1.9791070228959347
"[224, 225, 356]",974.0,"[1.5933797557376423, 0.5529974532828669, 0.9952154445692841]",157.19688167145,49.169544026833165,1.0084799294722064,2,66.48308055437865,34.92849839314596,52.39896055715,16.047535598818808,0.26120004264116803,0.7328882676691987,1.903405059274597
"[224, 229, 356]",2698.0,"[0.7230172127270359, 1.47142126305085, 0.9471541778119071]",248.03400368683106,63.8396896206072,0.9836412770827612,2,99.98499887483122,66.48308055437865,82.67800122894369,16.778622386244297,0.206646004912478,0.6753506989243004,1.5039164557522313
"[225, 226, 356]",363.0,"[1.9304723838710445, 0.2745044161748597, 0.9366158535438889]",119.95121268196014,44.40269994258501,0.8740777286238379,2,55.78530272392541,16.15549442140351,39.98373756065338,20.998835587269934,0.2938673555197021,0.8693915937669966,3.453023551542848
"[226, 227, 356]",760.0,"[1.2649174553900444, 1.0863183977578734, 0.7903568004418753]",128.34084199651878,50.27162590440515,0.673648413150857,2,48.010415536631214,35.77708763999664,42.78028066550626,6.306455365002349,0.2017512363564988,0.5976616539015248,1.341931909598993
"[227, 230, 232]",984.5,"[0.7084470606600547, 0.8659043552713434, 1.567241237658395]",152.05434688272868,52.683078600223176,0.47446688261321945,1,63.0317380372777,41.01219330881976,50.68478229424289,11.250745116560225,0.06979054521816917,0.7080419104174411,1.536902392970107
"[227, 230, 356]",760.0,"[0.7903568004418753, 1.2649174553900444, 1.0863183977578734]",128.34084199651878,53.58547822719899,0.673648413150857,1,48.010415536631214,35.77708763999664,42.78028066550626,6.306455365002349,0.09584750770470953,0.5976616539015248,1.341931909598993
"[228, 328, 329]",564.5,"[1.074059753932098, 1.267760164861142, 0.7997727347965532]",110.48336788052646,42.21195702345727,0.5179898265659305,1,41.340053217188775,31.064449134018133,36.82778929350882,5.250800284659095,0.06166862005129496,0.5978893754005805,1.3307833993398586
"[228, 329, 330]",691.5,"[1.3100589276229675, 0.9241788845994725, 0.9073548413673532]",121.766480074209,44.40850953150266,0.5060116785771142,1,46.09772228646444,37.589892258425,40.588826691403,4.777103905388479,0.11888534998121307,0.6092041634378528,1.2263329186886025
"[229, 330, 336]",2274.0,"[0.9504844461032274, 1.4526160993991395, 0.7384921080874262]",226.76113689421774,61.11689033018252,0.4997411507192748,1,90.80198235721508,61.554853586049575,75.58704563140591,14.659392861699247,0.25274487294772,0.6678622169020799,1.4751392793141807
"[229, 336, 354]",2994.0,"[1.0691591402752603, 0.8613591920319332, 1.2110743212825998]",252.1746560748461,65.8910005831194,0.595191288421811,1,91.7877987534291,74.4043009509531,84.05821869161537,8.850073761774478,0.18274748081568876,0.5722900260430028,1.2336356578893888
"[229, 354, 355]",1226.5,"[0.7169652234145748, 1.9328243145354747, 0.4918031156397439]",189.81437293062157,66.84367905975795,0.7946144846168969,2,85.98255637046388,43.41658669218482,63.27145764354052,21.426244922815716,0.16119599536679427,0.8280945014637939,1.980408017333641
"[229, 355, 356]",2303.5,"[1.1794471358080605, 0.7541813072295335, 1.207964210552199]",224.47357802015543,65.21344883580186,0.8364908829978743,2,82.49242389456137,60.41522986797286,74.82452600671847,12.487412134019786,0.17971151879021866,0.5810096727456519,1.3654243156044334
"[230, 231, 232]",817.0,"[1.0162781712326527, 0.36407593090809887, 1.7612385514490416]",162.23359449497104,53.78908616457924,0.514330176202968,2,72.80109889280519,26.40075756488817,54.07786483165702,24.461741615705737,0.07427055649734432,0.8140340756748613,2.757538252979051
"[230, 231, 355]",820.0,"[1.3975506603425316, 0.41822432957922906, 1.3258176636680326]",153.4954600409269,54.17399466530964,0.5881633186459081,2,64.03124237432849,26.40075756488817,51.165153346975636,21.45205408511507,0.08165959346302598,0.7157190220223055,2.42535625036333
"[230, 355, 356]",1415.0,"[0.5654224083356525, 0.8788450142935582, 1.6973252309605824]",191.07700508878077,55.376491546146674,0.7363661699164732,2,82.49242389456137,44.553338819890925,63.692335029593586,18.971812979180637,0.09752000513119263,0.759706608316807,1.8515430286390224
"[231, 232, 233]",1132.0,"[1.7448133169860554, 1.0185747302158321, 0.3782046063879059]",188.59635583109463,56.064727837137205,0.45234585639346525,2,84.21995013059554,31.575306807693888,62.86545194369821,27.69300322954983,0.008044530334221034,0.8068868588199797,2.6672725824495815
"[231, 233, 370]",2464.5,"[0.6789792167505251, 1.0890566027866624, 1.3735568340526054]",237.09579077815704,56.50454338990187,0.4634612420707893,2,93.1933474020544,59.682493245507096,79.03193025938567,17.347362889309636,0.020932581057395733,0.6476147674468931,1.5614854932199067
"[231, 355, 357]",799.0,"[0.8867388839430403, 1.7161959940455225, 0.5386577756012306]",145.15538169116775,51.81151723736506,0.5754151254093897,2,63.06346010171025,32.69556544854363,48.38512723038925,15.20918125174945,0.1632344380070391,0.7682054321628775,1.9288077522610731
"[231, 357, 358]",588.0,"[1.0164888305933453, 1.5232132235179132, 0.6018905994785346]",119.44394822417115,44.79693393812597,0.5261789988364054,2,49.39635614091387,28.0,39.81464940805705,10.871547211425495,0.2181779118630911,0.7051827860435554,1.7641555764612098
"[231, 358, 363]",528.0,"[1.4989505040535416, 1.084680589208265, 0.5579615603279866]",114.66111360981131,42.54527050216908,0.47694287226342125,2,47.43416490252569,25.179356624028344,38.22037120327044,11.610548549759564,0.2667833884250639,0.7055825946981448,1.883851347387481
"[231, 363, 370]",576.0,"[1.8545904360032246, 0.8679171178304301, 0.41908509975613895]",132.41487942937982,49.61476085344244,0.4634612420707893,2,59.682493245507096,25.29822128134704,44.13829314312661,17.42746733226415,0.249766851922542,0.8205765873626838,2.3591576886677155
"[232, 233, 235]",549.5,"[2.017931675206928, 0.4988950348340888, 0.6247659435487761]",129.6821271261788,57.499900693595805,0.4013671771263927,1,59.50630218724736,31.575306807693888,43.22737570872627,14.528970507401162,0.036949973906160755,0.8479601378256836,1.8845834990508337
"[233, 234, 235]",595.5,"[1.0660534465699776, 0.8310205666714313, 1.244518640348384]",112.94671022945309,63.247296487743824,0.47520031956933284,1,41.77319714841085,32.57299494980466,37.6489034098177,4.673340139271571,0.14739519421221256,0.5869205458615692,1.2824487650823575
"[233, 234, 370]",1471.5,"[1.4634968008073999, 0.35491480812447634, 1.3231810446579169]",216.6398808545497,62.55203643791111,0.4863157052466569,1,93.1933474020544,32.57299494980466,72.21329361818323,34.34909514413857,0.15603404999638107,0.7549288327153963,2.861061672273807
"[234, 235, 239]",2128.5,"[1.3210147857262464, 0.40336628986564255, 1.4172115779979042]",250.0657738181336,75.49420463063619,0.5455343293332254,2,105.17128885774862,41.77319714841085,83.35525793937786,36.02570555575111,0.21837380950205237,0.7258474253626911,2.5176739162218897
"[234, 236, 239]",2889.0,"[1.4662977868789717, 0.7289591458496901, 0.9463357208611317]",256.3054377905545,75.34394614266847,0.6404653549670739,2,103.12128781197411,69.06518659932803,85.43514593018483,17.066158320841655,0.22164131108963242,0.6731851032002559,1.4931008354501054
"[234, 236, 374]",2856.0,"[1.5225145511093894, 0.7149001528630844, 0.9041779496173192]",257.0992274258762,64.11013859132619,0.5362216408620905,2,105.23307464861035,69.06518659932803,85.69974247529207,18.25736041992193,0.13057255886623667,0.6929330382323584,1.523677554932346
"[234, 370, 374]",2233.0,"[1.6151022882456727, 1.0405805540182667, 0.4859098113258535]",245.30010865629637,63.5651370294612,0.452406000905566,1,105.23307464861035,49.193495504995376,81.76670288543212,29.108580330689403,0.1394084433220207,0.751305083270599,2.139166439960023
"[236, 237, 238]",485.0,"[1.2010000007140553, 1.270849170297955, 0.6697434825777828]",105.06374642701837,65.4288151471424,0.6448638582492026,1,40.01249804748511,26.0,35.021248809006124,7.82740044884189,0.20409130311247184,0.6150919320416,1.538942232595581
"[236, 237, 239]",1500.0,"[1.5458015331759765, 0.49555167348582846, 1.1002394469279881]",199.13146142673747,77.6602419429932,0.6532135482035923,1,84.11896337925236,40.01249804748511,66.3771538089125,23.28325961591205,0.2170188722997675,0.7313897603069385,2.102317212972397
"[236, 238, 380]",365.0,"[1.7069352876480375, 1.0124433168650726, 0.4222140490766833]",103.53718955547464,51.584380900819305,0.6570296911540171,1,45.617978911828175,18.867962264113206,34.51239651849155,13.940650265522711,0.2107068312049382,0.7876139609791507,2.4177480468356354
"[236, 374, 379]",1672.0,"[0.7381399288079369, 1.5929219022312133, 0.810530822550643]",198.54912970280355,55.26603540381834,0.5489698340986089,2,82.80096617793781,55.731499172371095,66.18304323426786,14.550160905520952,0.1258104758731659,0.7153544700529956,1.4857121629160555
"[236, 379, 380]",365.5,"[0.8281680708424924, 2.021779414689173, 0.29164516805812757]",119.15397189896412,48.63839296377853,0.6570296911540171,2,55.731499172371095,17.804493814764857,39.71799063298804,19.639802191387044,0.21012723370850622,0.8787342526461113,3.1301928463787183
"[237, 238, 385]",1419.0,"[1.6600581467824793, 0.22740618605216406, 1.2541283207551501]",250.45528385683974,81.19040342666442,0.6533299710623163,2,114.86513831445988,26.0,83.48509461894658,49.85336964236525,0.31221586226279285,0.8471496055630224,4.417889935171534
"[237, 239, 240]",4837.5,"[1.5475447039844337, 0.5323225112328458, 1.0617254383725134]",351.76774603258093,91.52195125614439,0.6321156650126841,2,147.73286702694156,75.0,117.25591534419364,37.77003409043915,0.11179602226146315,0.7240569247126534,1.9697715603592207
"[237, 240, 385]",7969.5,"[0.783425779367402, 1.1376368600605, 1.220530014161891]",415.48031301629237,96.18764931076426,0.6405817778257977,2,152.88230767489088,114.86513831445988,138.49343767209746,20.624053497004166,0.14236118246987953,0.5821914278295064,1.3309722159246744
"[238, 380, 381]",569.0,"[2.1974994713169016, 0.17681210459430194, 0.767281077678589]",180.2177004696223,57.28764272632271,0.6401300457863209,2,86.88498144098322,18.867962264113206,60.07256682320743,36.22057527023717,0.3269903317729523,0.9309166425797865,4.604894806591708
"[238, 381, 385]",3663.5,"[1.3730595864737778, 0.8904714423434897, 0.8780616247725256]",282.48094074034117,79.81479077232471,0.6447800156490099,2,109.59014554237986,86.00581375697809,94.16031358011372,13.369854888590861,0.31947193844694616,0.633869173988692,1.2742178784802005
"[240, 241, 385]",2887.5,"[1.89441584381659, 0.2907578430190465, 0.9564189667541569]",330.87494722687455,100.54389360569168,0.4284103883941935,1,152.88230767489088,46.22769732530488,110.29164907562485,56.47679360824966,0.06470522433890787,0.8589248862183473,3.307158186985957
"[241, 242, 243]",3695.0,"[1.3903713032392462, 0.47150934157884, 1.2797120087717069]",314.8069293531647,96.5548026910784,0.19942319619508575,1,129.2594290564522,59.682493245507096,104.93564311772157,39.227110589555984,0.0635571095037788,0.6966379436519005,2.165784671976365
"[241, 242, 385]",2594.0,"[1.995796103652054, 0.42536360417955515, 0.7204329457581841]",286.8623190071984,97.61573351551773,0.4284103883941935,1,131.76494222667878,59.682493245507096,95.62077300239946,36.04166555024047,0.0815816785909775,0.8495626745070044,2.2077653774391885
"[242, 243, 244]",2692.0,"[1.0738471820905933, 1.6729653417765789, 0.3947801297226209]",285.7476090007855,93.7281762142332,0.3361286356245554,1,125.86500705120544,48.66210024238576,95.24920300026183,41.004682558488,0.09840358415432501,0.7872339173645533,2.5865099620499783
"[242, 244, 389]",3485.0,"[0.7148487767385214, 1.412868581408901, 1.0138752954423709]",280.6479642300982,82.64755137927716,0.5671776958112038,2,111.22050170719426,73.824115301167,93.54932141003273,18.78261684599847,0.13563788456019343,0.6564490788626373,1.5065605764927616
