nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[19, 993, 1082]",256.0,"[1.2051939950879298, 0.8135032108579042, 1.1228954476439594]",74.11911783465183,29.898978850523918,0.9770461467189994,3,27.018512172212592,21.02379604162864,24.70637261155061,3.223775514646291,0.32910026142899335,0.5736340709894252,1.2851395684544304
"[19, 993, 1709]",205.0,"[1.1612042225983694, 0.9816688643291842, 0.9987195666622395]",65.47891467658434,23.15287613457807,0.9925265939523076,3,23.194827009486403,21.02379604162864,21.82630489219478,1.1910592468182648,0.1507422837096871,0.5485474155691609,1.1032654123717223
"[20, 21, 22]",174.5,"[1.8258620721345458, 0.8877251364445959, 0.42800544501065163]",72.24222344234744,29.689802179197795,0.6863211299869629,1,32.38826948140329,13.892443989449804,24.080741147449146,9.390253387652773,0.10278299368743225,0.8126739322563319,2.331358651220734
"[20, 22, 1086]",480.0,"[0.8181997346300341, 0.9075933340888034, 1.4157995848709557]",102.9961504898972,31.93280370729288,0.6792061744727999,2,40.60788100849391,30.0,34.332050163299066,5.564665073216434,0.19868521606717493,0.6508896840069962,1.3535960336164636
"[20, 1085, 1086]",165.0,"[1.8313987185422376, 0.7853981633974483, 0.5247957716501075]",67.51084758620419,28.855807203508306,0.6183709474187051,2,30.0,15.556349186104043,22.503615862068063,7.237465695857764,0.30856688948814576,0.799768651749513,1.9284730395996754
"[20, 1085, 1708]",149.0,"[0.9614229314636488, 1.3528381128552973, 0.8273316092708473]",56.946532671932765,22.88888390446107,0.6870376108598647,2,21.95449840010015,16.55294535724685,18.982177557310923,2.741423494114367,0.12774420380427662,0.6274141774538888,1.3263197531482522
"[20, 1708, 1709]",225.0,"[1.3521273809209546, 0.7086262721276702, 1.0808390005411683]",71.09772228646443,22.568188305954095,0.8573715579162527,2,27.65863337187866,18.43908891458577,23.699240762154812,4.745416835866973,0.1411331915335166,0.6367222256033915,1.5000000000000002
"[21, 22, 1097]",166.5,"[1.9839941698043573, 0.38112865456782447, 0.7764698292176118]",74.27021139902874,29.12450231759692,0.6674434592319187,2,34.20526275297414,13.892443989449804,24.75673713300958,10.230149060038022,0.13784465470906407,0.8537453287449182,2.462148688808844
"[21, 1089, 1096]",528.0,"[1.3187003461268227, 1.0142425212550594, 0.8086497862079113]",107.06100047445932,33.307209996597685,0.5543918375414769,2,40.80441152620633,30.479501308256346,35.687000158153104,5.163044602554842,0.20969115297584517,0.6158543953730392,1.338749315926411
"[21, 1096, 1097]",373.5,"[0.993997736203606, 1.5828439366490825, 0.5647509807371048]",96.85000394702203,27.877215288115675,0.589994493953863,2,40.80441152620633,21.840329667841555,32.283334649007344,9.627016978810365,0.13698276820963834,0.7280574575754025,1.8683056596113627
"[22, 49, 1086]",623.5,"[1.0240329266668313, 1.4031778766819645, 0.7143818502409974]",118.62487059432065,33.79387346702052,0.647580310481237,2,46.87216658103186,31.144823004794876,39.541623531440216,7.91770249168156,0.12855506754848822,0.6532459957516167,1.5049745690902048
"[22, 49, 1087]",490.5,"[0.5564875668703186, 1.5779317816354606, 1.0071733050840144]",111.25422889962965,30.529699822443465,0.6264824272903287,2,46.87216658103186,24.75883680627989,37.08474296654322,11.273098893300594,0.04712599872486548,0.7280314561699289,1.893148977384232
"[22, 1087, 1097]",248.0,"[1.1944681983485732, 1.0754133442656326, 0.8717111109755875]",72.47200069142269,28.10333020111496,0.6392306205268472,2,26.1725046566048,21.54065922853801,24.157333563807565,2.373784453231663,0.11419217613191185,0.5652870311357752,1.2150280257871735
"[23, 987, 1066]",1766.0,"[0.5477526010087778, 1.3816902803815183, 1.212149772199497]",209.4773330577325,55.585389996752674,0.8375201421272305,3,84.34453153583817,44.7213595499958,69.82577768591084,21.82982262494675,0.163868782844423,0.674040143831356,1.8860010604450885
"[23, 987, 1080]",2026.0,"[1.371597941305437, 1.198143638299502, 0.571851073984854]",222.12409863989814,58.83083804286682,0.8137696126913477,3,88.76936408468859,49.01020301937138,74.04136621329938,21.79023023976877,0.06068516441923612,0.6656633855615949,1.8112425294300927
"[23, 1064, 1066]",1102.0,"[0.8343832194462355, 1.2932159196436996, 1.0139935144998582]",154.01757254607162,73.89720341944287,0.7676355761018171,2,58.05170109479997,44.7213595499958,51.33919084869054,6.665675097287267,0.4921803287031915,0.6049202723519969,1.2980754985747167
"[23, 1064, 1071]",464.5,"[0.29685530040660824, 1.61812371484194, 1.226613638341245]",129.76001856115968,73.02863525733336,0.7952046796857416,2,58.05170109479997,17.0,43.25333952038656,22.797432541872972,0.5123657990280251,0.8095532449500515,3.414805946752939
"[23, 1071, 1072]",661.5,"[1.3644050722856744, 0.21546130056761473, 1.5617262807365042]",174.33773615397396,54.57650392607969,0.8476312731936204,2,79.51100552753688,17.0,58.11257871799132,35.6144955336713,0.19250658833709308,0.8384872598926206,4.677117972208052
"[23, 1072, 1080]",2217.0,"[1.4012621934467075, 1.0434794327254575, 0.6968510274176284]",224.39747877759936,58.69052013430335,0.7963116401738132,2,88.76936408468859,57.8013840664737,74.79915959253312,15.704412958660374,0.05994805918187196,0.6545056258112871,1.5357653716838437
"[24, 539, 540]",191.0,"[0.6835194412232102, 1.6647596470004014, 0.7933135653661817]",68.31662466876784,29.519907854476447,0.9743548602277468,2,29.068883707497267,18.43908891458577,22.772208222922615,5.580304559590212,0.07716858627675903,0.7406511303716119,1.5764815627361648
"[24, 539, 1958]",298.0,"[0.7397932969068667, 1.1426529176993503, 1.2591464389835763]",81.02335558752638,29.52839804788429,0.9026573187165671,3,30.4138126514911,21.54065922853801,27.00778519584213,4.7821865524962845,0.07761845944722413,0.6009501545969445,1.4119258063930349
"[24, 540, 1854]",502.0,"[1.278608671858818, 0.3300182031088175, 1.5329657786221578]",129.78709572120488,36.31337645758574,0.9609252701500693,3,56.859475903318,18.43908891458577,43.26236524040163,21.530249202206967,0.2800336374327609,0.7796699802531076,3.083638034758906
"[24, 1854, 1957]",551.5,"[0.4041427928852124, 1.5065151113671487, 1.2309347493374323]",127.43759216182002,38.19222151448552,0.7493805689997645,2,54.48853090330111,21.470910553583888,42.47919738727334,18.25586711168784,0.24805934327238324,0.7469394391547157,2.53778388985026
"[24, 1957, 1958]",230.0,"[0.8391835810479635, 0.8355842976715914, 1.4668247748702383]",71.80392987989784,32.89614376746525,0.7281620220458671,2,28.792360097775937,21.470910553583888,23.934643293299278,4.207050704922113,0.1333617298716358,0.6694096552073231,1.3409939008371476
"[25, 29, 30]",251.5,"[0.42378582283264865, 2.0680512930541943, 0.6497555377029501]",90.89479699712582,27.22010983794229,0.5370553140234567,1,42.15447781671598,19.72308292331602,30.29826566570861,11.270432399655943,0.18900422986951632,0.8648789857260332,2.1373168677845116
"[25, 29, 572]",730.0,"[0.8327086013778487, 1.0364422596226366, 1.272441792589308]",125.20861932358136,30.888038043098828,0.5990396338329594,2,46.8187996428785,36.23534186398688,41.73620644119379,5.304112352418763,0.039759649105907444,0.5972561211848768,1.2920755603360312
"[25, 30, 31]",242.0,"[0.8537243095403962, 0.6489955589965009, 1.6388727850528961]",76.87747186801312,25.03992273687815,0.5806593260038357,1,32.55764119219941,19.72308292331602,25.62582395600437,6.478867174422437,0.18988121785552986,0.7346066240719378,1.650737935787451
"[25, 31, 571]",121.0,"[0.6171913915403622, 1.7824539940435136, 0.7419472680059175]",56.156967531058726,25.49570185362627,0.654809478718153,2,24.596747752497688,14.560219778561036,18.718989177019576,5.234421294272755,0.1668389257415124,0.7793592036138589,1.689311571293366
"[25, 571, 1950]",319.0,"[1.4770282269418875, 0.32765254361120955, 1.3369118830366962]",103.61600446611264,30.187244884241053,0.7844922618777602,2,45.044422518220834,14.560219778561036,34.53866815537088,17.309552365088884,0.24642116415105972,0.7690491023154299,3.0936636399229203
"[25, 572, 1950]",489.5,"[1.5636462954233814, 0.934690317374593, 0.6432560407918186]",108.29827655442031,33.39939397264947,0.7723264289729457,2,45.044422518220834,27.018512172212592,36.0994255181401,9.013723752721901,0.11069376797711132,0.7121213909344151,1.6671688741079953
"[26, 585, 586]",1304.0,"[1.2279181341808711, 0.891489631728142, 1.0221848876807798]",166.18598634240607,52.6945899346776,0.638666853392515,2,60.8276253029822,50.24937810560445,55.395328780802025,5.294933795645672,0.2499203443301815,0.5773402765844204,1.210514987372509
"[26, 585, 2012]",435.0,"[0.3464368964522415, 1.35578144504739, 1.4393743120901616]",118.70382243810528,42.80271588269462,0.6931471805599453,2,50.99019513592785,17.46424919657298,39.56794081270176,19.14594186149628,0.10531758572687155,0.7530270813639929,2.9196900801171393
"[26, 586, 588]",1141.0,"[0.5809322837969523, 1.087710097264237, 1.4729502725286039]",166.88312359577412,57.31967867979339,0.6070409894009523,2,68.3593446428504,37.69615364994153,55.62770786525804,15.979273340370105,0.22015042171758548,0.6938359994850951,1.8134302315736777
"[26, 588, 2013]",920.5,"[0.7797271466876176, 0.5559556677905342, 1.8059098391116415]",157.37789171514942,50.10984087452348,0.6581082912818914,2,69.46221994724903,37.69615364994153,52.45929723838314,16.00103746269129,0.18896937783026496,0.7901005423769161,1.8426872033761665
"[26, 2012, 2013]",226.5,"[2.348408218180457, 0.2504184396409371, 0.5427659957683992]",104.08431676093444,42.492772306984314,0.6897341552734542,1,50.21951811795888,17.46424919657298,34.694772253644814,16.44412257925538,0.09606506465885846,0.932325366160223,2.875561242438838
"[27, 581, 582]",1478.0,"[0.9549125038831546, 1.3666441130092306, 0.8200360366974081]",179.69364248072057,51.64104564464777,0.4863157052466569,2,69.6419413859206,52.0,59.89788082690686,8.964697912841025,0.06461106727082912,0.6328111305242808,1.3392681035753962
"[27, 581, 598]",1736.5,"[0.9302039313460428, 1.2176858541085958, 0.993702868135155]",191.3495297335039,52.862404355567065,0.41248256280371676,2,69.6419413859206,59.50630218724736,63.78317657783464,5.249721750831281,0.060134263923275956,0.5722070606397276,1.170328836209308
"[27, 582, 585]",774.5,"[0.7169544281747077, 1.6532429659333194, 0.7713952594817659]",136.93490052130315,50.883385273521405,0.5671776958112038,2,58.05170109479997,38.27531841800928,45.644966840434385,10.807659469259212,0.08368518781511151,0.7359197080854678,1.5166876069014104
"[27, 585, 586]",979.5,"[1.9505984166744699, 0.4739629667748076, 0.7170312701405157]",171.2688312663117,56.752332250894966,0.5443232326353362,2,77.88452991448301,38.27531841800928,57.0896104221039,19.878746760764567,0.18342417033989608,0.8340216587480829,2.0348499537978197
"[27, 586, 594]",1035.0,"[0.2855906122568516, 0.8414617999760514, 2.0145402413568902]",201.65221917417335,62.316879781351695,0.4388642262008334,2,94.33981132056604,29.42787793912432,67.21740639139112,33.745079893546816,0.10050515792826814,0.879113731650322,3.205797289078103
"[27, 594, 598]",720.5,"[1.6600794939643084, 0.5150335282576328, 0.966479631367852]",138.09717433949908,57.66929151489743,0.38788554693376076,2,59.50630218724736,29.42787793912432,46.032391446499695,15.281636253174327,0.09229524224431784,0.757165565893805,2.0221064634814807
"[28, 33, 578]",396.0,"[0.9113285110957564, 0.8233877409162786, 1.4068764015777582]",93.42068996898948,32.01899430666151,0.611205466737774,2,36.71511950137164,27.29468812791236,31.14022998966316,4.942581743008867,0.3244523855514405,0.647469361450796,1.3451379011664055
"[28, 33, 941]",131.0,"[0.38262333610926585, 1.532646905923914, 1.2263224115566134]",63.20264741946281,27.36430196946989,0.5604658579609741,1,27.29468812791236,10.198039027185567,21.067549139820937,9.446563388970887,0.17677542118795164,0.7601291932603675,2.676464372724124
"[28, 578, 584]",289.5,"[0.4913474125983124, 0.7208675303140601, 1.929377710677421]",92.15997047138426,36.24897700738958,0.6428313307293366,2,41.72529209005013,21.02379604162864,30.719990157128084,10.412651301130294,0.3413362473515654,0.8273135356305289,1.9846697526665038
"[28, 584, 941]",106.0,"[0.4205708250770443, 1.0004130451449549, 1.720608783367794]",55.92001313927115,31.594284670197954,0.5920917219525369,2,24.698178070456937,10.198039027185567,18.64000437975705,7.5382594200489725,0.357585604237944,0.7910546582550684,2.4218556140663337
"[29, 30, 944]",107.0,"[0.6011983185230143, 2.1566391064870576, 0.3837552285797208]",61.753356671091325,23.74917561816046,0.4878191874504725,1,29.017236257093817,13.038404810405298,20.58445222369711,8.026237597747574,0.22926880881964876,0.8863981403455019,2.225520428230347
"[29, 572, 573]",788.0,"[1.3680375809222651, 1.0727397547682038, 0.7008153178993243]",133.3860127423104,32.84470351658491,0.6306654978245221,2,52.20153254455275,34.36568055487916,44.4620042474368,9.148511761558117,0.09649708340564808,0.6429989133070112,1.5190018559705576
"[29, 573, 946]",220.5,"[0.17039548431540524, 1.7524451567949086, 1.2187520124794793]",111.02120737287734,32.02533159665904,0.5551995478223875,2,52.20153254455275,9.0,37.00706912429245,24.28405345581253,0.11442514038650234,0.8874842082502489,5.800170282728083
"[29, 944, 945]",103.0,"[0.5748262065612443, 1.3235345626121362, 1.2432318844164127]",49.978460682450816,23.875092047449822,0.33763211782837094,1,19.697715603592208,11.04536101718726,16.659486894150273,4.8674679901826785,0.2246350649000547,0.6505030028915882,1.783347377504579
"[29, 945, 946]",49.5,"[0.7194561736161782, 0.9420000403794637, 1.4801364395941514]",33.64683152592271,27.160638148830795,0.3241504876357391,1,13.601470508735444,9.0,11.215610508640902,2.3054547008552726,0.17536264292492534,0.6785345745119429,1.5112745009706048
"[30, 31, 1956]",191.0,"[0.3765736122611204, 1.4355022576649574, 1.3295167836637154]",76.54679943288161,23.797826221868196,0.5806593260038357,2,32.55764119219941,12.083045973594572,25.515599810960538,11.637493262312365,0.11364829468984276,0.7401287611384513,2.694489556966725
"[30, 944, 1956]",78.0,"[0.8117078806503705, 0.8991901705411562, 1.4306946023982663]",41.61387328647051,22.6387403037931,0.49979733543928884,2,16.492422502470642,12.083045973594572,13.87129109549017,2.3196820937927365,0.15650940582638065,0.6565075657563079,1.3649225980362905
"[31, 32, 568]",220.5,"[0.9672589813109735, 0.767582676527595, 1.4067509957512248]",70.02444515365772,23.617397347033783,0.6306654978245222,2,27.586228448267445,19.4164878389476,23.34148171788591,4.094245574021788,0.0168250126749145,0.6500326967029129,1.4207630482446025
"[31, 32, 1956]",290.5,"[1.2988732609341405, 0.6263484016823687, 1.2163709909732838]",82.38704924005336,24.48019169453401,0.6426436458133384,2,31.906112267087632,19.4164878389476,27.462349746684453,6.980617421558805,0.07713227594120396,0.6320427904136259,1.6432483841432461
"[31, 568, 570]",157.5,"[0.7257674502662789, 1.3521273809209546, 1.0636978224025597]",59.289732837029504,25.61561420529016,0.7185794588157636,2,23.021728866442675,15.652475842498529,19.763244279009836,3.7578269454935644,0.1260141383095089,0.6347669114934801,1.4708043058552855
"[31, 570, 571]",108.5,"[1.1737168815699142, 1.0142708367653446, 0.9536049352545344]",47.68577222087144,25.14233978091693,0.7554716329459129,2,17.0,15.033296378372908,15.895257406957148,1.005578415570367,0.14496632764497938,0.5540026784281858,1.1308231789041567
"[32, 568, 569]",157.0,"[0.426518453764098, 1.363621127635985, 1.35145307218971]",66.76176522235326,27.52305210985305,0.5363218770673434,2,27.586228448267445,11.6619037896906,22.25392174078442,9.173028438447357,0.24090000808317952,0.7041697630679417,2.365499574147947
"[32, 569, 943]",155.0,"[1.300182255146355, 0.4305271948067611, 1.4108832036366774]",66.17395627363057,35.05391795541794,0.5363218770673434,2,27.586228448267445,11.6619037896906,22.05798542454352,9.009323976633228,0.33282279314721297,0.7148964192220575,2.365499574147947
"[32, 943, 1956]",397.5,"[1.0415495459630517, 0.8453263185186564, 1.2547167891080853]",92.19553592266479,32.21801497929545,0.5990396338329594,2,34.20526275297414,26.92582403567252,30.73184530755493,3.6510992849785593,0.3917214556401757,0.5898448288540217,1.2703515668696899
"[33, 577, 578]",634.0,"[0.9436432313888111, 0.9197671293500008, 1.2781822928509814]",116.20108378729932,34.726691320459686,0.5990396338329594,2,43.41658669218482,36.069377593742864,38.733694595766444,4.068335586310489,0.20030728684753452,0.596508713049816,1.2036965866501814
"[33, 577, 1909]",405.0,"[1.1924203256671198, 1.2579608408117287, 0.6912114871109448]",95.46329944854908,30.938715409698478,0.6392306205268472,2,36.069377593742864,24.166091947189145,31.821099816183025,6.642771238931431,0.023339807454748687,0.6072907204531417,1.492561464740195
